
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 11:45:39.778 10.06500001 10064.79985   0.00  -64.3   41.7  28.0 12.51  205.1     0.0  205.14    0.00    0.00     0.0  205.14    0.00    0.00     0.0  205.14    0.00    0.00    2.5     42339.778      5.50   47.24000   39.71000  "Undefined"           5.00
06.01.2017 11:45:40.572 10.14450002 10144.31623   0.00  -89.0   11.0  28.0  0.47  203.6     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00    4.6     42340.572      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:45:40.572 10.14450002 10144.31245   0.00  -87.7   12.3  28.0 13.03  204.5     0.0  204.47    0.00    0.00     0.0  204.47    0.00    0.00     0.0  204.47    0.00    0.00    8.3     42340.572      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:45:40.572 10.14450002 10144.29357   0.00  -83.2   16.8  28.0 18.42  211.4     0.0  211.41    0.00    0.00     0.0  211.41    0.00    0.00     0.0  211.41    0.00    0.00   18.8     42340.572      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:45:40.572 10.14450002 10144.29860   0.00  -79.5   20.5  28.0 18.66  203.2     0.0  203.21    0.00    0.00     0.0  203.21    0.00    0.00     0.0  203.21    0.00    0.00   17.5     42340.572      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:45:40.572 10.14450002 10144.30112   0.00  -76.6   23.4  28.0 16.64  204.2     0.0  204.25    0.00    0.00     0.0  204.25    0.00    0.00     0.0  204.25    0.00    0.00   12.5     42340.572      5.50   47.24000   39.71000  "Undefined"           4.99
06.01.2017 11:45:40.572 10.14450002 10144.32000   0.00  -65.2   34.8  28.0  0.19  203.4     0.0  203.35    0.00    0.00     0.0  203.35    0.00    0.00     0.0  203.35    0.00    0.00    3.2     42340.572      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:45:41.367 10.22390001 10223.68601   0.00  -97.2    6.8  28.0 11.91  212.7     0.0  212.75    0.00    0.00     0.0  212.75    0.00    0.00     0.0  212.75    0.00    0.00   15.9     42341.367      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 11:45:41.367 10.22390001 10223.71370   0.00  -86.0   18.0  28.0  0.16  203.9     0.0  203.93    0.00    0.00     0.0  203.93    0.00    0.00     0.0  203.93    0.00    0.00    4.7     42341.367      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:45:41.367 10.22390001 10223.69104   0.00  -83.4   20.6  28.0 14.15  205.2     0.0  205.24    0.00    0.00     0.0  205.24    0.00    0.00     0.0  205.24    0.00    0.00    4.5     42341.367      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:45:41.367 10.22390001 10223.69985   0.00  -66.2   37.8  28.0  8.90  205.7     0.0  205.68    0.00    0.00     0.0  205.68    0.00    0.00     0.0  205.68    0.00    0.00    2.2     42341.367      5.50   47.24000   39.71000  "Undefined"           5.00
06.01.2017 11:45:41.367 10.22390001 10223.71999   0.00  -59.9   44.1  28.0  0.18  203.1     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00     0.0  203.13    0.00    0.00    3.4     42341.367      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:45:42.161 10.30330000 10303.09103   0.00  -93.2   10.8  28.0 20.40  200.7     0.0  200.71    0.00    0.00     0.0  200.71    0.00    0.00     0.0  200.71    0.00    0.00   19.6     42342.161      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:45:42.161 10.30330000 10303.11369   0.00  -77.1   26.9  28.0  1.41  203.4     0.0  203.37    0.00    0.00     0.0  203.37    0.00    0.00     0.0  203.37    0.00    0.00    4.5     42342.161      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:45:42.161 10.30330000 10303.09859   0.00  -61.4   42.6  28.0  6.69  204.8     0.0  204.77    0.00    0.00     0.0  204.77    0.00    0.00     0.0  204.77    0.00    0.00    2.8     42342.161      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:45:42.161 10.30330000 10303.11999   0.00  -59.3   44.7  28.0  0.20  203.2     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00     0.0  203.23    0.00    0.00    3.2     42342.161      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:45:42.957 10.38280001 10382.58726   0.00  -94.1   13.9  28.0  3.84  196.0     0.0  195.99    0.00    0.00     0.0  195.99    0.00    0.00     0.0  195.99    0.00    0.00   23.6     42342.957      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:45:42.957 10.38280001 10382.61370   0.00  -86.8   21.2  28.0  0.27  203.0     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00     0.0  202.95    0.00    0.00   10.0     42342.957      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:45:42.957 10.38280001 10382.59230   0.00  -83.2   24.8  28.0 15.35  202.4     0.0  202.45    0.00    0.00     0.0  202.45    0.00    0.00     0.0  202.45    0.00    0.00    5.6     42342.957      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:45:42.957 10.38280001 10382.59985   0.00  -68.8   39.2  28.0  9.60  205.5     0.0  205.51    0.00    0.00     0.0  205.51    0.00    0.00     0.0  205.51    0.00    0.00    4.3     42342.957      5.50   47.24000   39.71000  "Undefined"           5.00
06.01.2017 11:45:42.957 10.38280001 10382.59733   0.00  -66.2   41.8  28.0  6.26  203.9     0.0  203.89    0.00    0.00     0.0  203.89    0.00    0.00     0.0  203.89    0.00    0.00    3.4     42342.957      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:45:42.957 10.38280001 10382.61999   0.00  -60.4   47.6  28.0  0.24  203.4     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00    4.7     42342.957      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:45:43.750 10.46220000 10461.98725   0.00  -96.3    7.7  28.0 12.39  204.6     0.0  204.62    0.00    0.00     0.0  204.62    0.00    0.00     0.0  204.62    0.00    0.00   15.7     42343.750      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:45:43.750 10.46220000 10462.01117   0.00  -84.2   19.8  28.0  0.45  205.5     0.0  205.54    0.00    0.00     0.0  205.54    0.00    0.00     0.0  205.54    0.00    0.00    5.4     42343.750      5.50   47.24000   39.71000  "Undefined"           4.89
06.01.2017 11:45:43.750 10.46220000 10461.99229   0.00  -79.0   25.0  28.0 11.73  206.0     0.0  206.02    0.00    0.00     0.0  206.02    0.00    0.00     0.0  206.02    0.00    0.00    2.8     42343.750      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 11:45:43.750 10.46220000 10462.01495   0.00  -78.8   25.2  28.0  0.22  204.1     0.0  204.09    0.00    0.00     0.0  204.09    0.00    0.00     0.0  204.09    0.00    0.00    5.0     42343.750      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:45:43.750 10.46220000 10461.99858   0.00  -64.8   39.2  28.0  8.42  202.6     0.0  202.58    0.00    0.00     0.0  202.58    0.00    0.00     0.0  202.58    0.00    0.00    5.4     42343.750      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:45:43.750 10.46220000 10462.01998   0.00  -58.0   46.0  28.0  0.15  203.8     0.0  203.80    0.00    0.00     0.0  203.80    0.00    0.00     0.0  203.80    0.00    0.00    5.2     42343.750      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:45:44.543 10.54160001 10541.38475   0.00  -85.3   18.7  28.0 18.89  204.4     0.0  204.42    0.00    0.00     0.0  204.42    0.00    0.00     0.0  204.42    0.00    0.00    4.6     42344.543      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:45:44.543 10.54160001 10541.39105   0.00  -84.4   19.6  28.0 10.59  200.5     0.0  200.53    0.00    0.00     0.0  200.53    0.00    0.00     0.0  200.53    0.00    0.00    6.3     42344.543      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 11:45:44.543 10.54160001 10541.41371   0.00  -75.0   29.0  28.0  0.20  204.1     0.0  204.10    0.00    0.00     0.0  204.10    0.00    0.00     0.0  204.10    0.00    0.00    5.5     42344.543      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:45:44.543 10.54160001 10541.40238   0.00  -74.9   29.1  28.0  9.67  205.1     0.0  205.09    0.00    0.00     0.0  205.09    0.00    0.00     0.0  205.09    0.00    0.00    5.6     42344.543      5.50   47.24000   39.71000  "Undefined"           4.98
06.01.2017 11:45:44.543 10.54160001 10541.39860   0.00  -66.5   37.5  28.0  8.63  205.2     0.0  205.24    0.00    0.00     0.0  205.24    0.00    0.00     0.0  205.24    0.00    0.00    4.6     42344.543      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:45:44.543 10.54160001 10541.42252   0.00  -65.8   38.2  28.0  0.17  203.9     0.0  203.89    0.00    0.00     0.0  203.89    0.00    0.00     0.0  203.89    0.00    0.00    5.4     42344.543      5.50   47.24000   39.71000  "Undefined"           4.77
06.01.2017 11:45:44.543 10.54160001 10541.41874   0.00  -57.8   46.2  28.0  0.30  204.1     0.0  204.07    0.00    0.00     0.0  204.07    0.00    0.00     0.0  204.07    0.00    0.00    5.2     42344.543      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:45:45.338 10.62110000 10620.88474   0.00 -100.4    7.6  28.0  6.35  203.3     0.0  203.25    0.00    0.00     0.0  203.25    0.00    0.00     0.0  203.25    0.00    0.00   12.2     42345.338      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:45:45.338 10.62110000 10620.88851   0.00  -96.6   11.4  28.0 14.03  214.5     0.0  214.48    0.00    0.00     0.0  214.48    0.00    0.00     0.0  214.48    0.00    0.00   24.1     42345.338      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:45:45.338 10.62110000 10620.91369   0.00  -66.6   41.4  28.0  0.38  204.1     0.0  204.06    0.00    0.00     0.0  204.06    0.00    0.00     0.0  204.06    0.00    0.00    5.0     42345.338      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:45:45.338 10.62110000 10620.89858   0.00  -65.8   42.2  28.0  9.24  204.1     0.0  204.06    0.00    0.00     0.0  204.06    0.00    0.00     0.0  204.06    0.00    0.00    4.9     42345.338      5.50   47.24000   39.71000  "Undefined"           5.01
06.01.2017 11:45:45.338 10.62110000 10620.91998   0.00  -58.6   49.4  28.0  0.25  204.2     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00     0.0  204.23    0.00    0.00    5.4     42345.338      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:45:46.132 10.70060001 10700.38852   0.00  -91.6   16.4  28.0 14.13  200.0     0.0  199.99    0.00    0.00     0.0  199.99    0.00    0.00     0.0  199.99    0.00    0.00    3.2     42346.132      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:45:46.132 10.70060001 10700.40111   0.00  -72.5   35.5  28.0 11.26  206.0     0.0  205.98    0.00    0.00     0.0  205.98    0.00    0.00     0.0  205.98    0.00    0.00    4.2     42346.132      5.50   47.24000   39.71000  "Undefined"           4.99
06.01.2017 11:45:46.132 10.70060001 10700.41370   0.00  -69.6   38.4  28.0  2.44  205.1     0.0  205.15    0.00    0.00     0.0  205.15    0.00    0.00     0.0  205.15    0.00    0.00    5.0     42346.132      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:45:46.132 10.70060001 10700.41999   0.00  -64.8   43.2  28.0  3.04  204.3     0.0  204.30    0.00    0.00     0.0  204.30    0.00    0.00     0.0  204.30    0.00    0.00    8.1     42346.132      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:45:46.132 10.70060001 10700.39733   0.00  -64.1   43.9  28.0  8.33  203.7     0.0  203.72    0.00    0.00     0.0  203.72    0.00    0.00     0.0  203.72    0.00    0.00    4.7     42346.132      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:45:46.927 10.78000000 10779.78977   0.00  -77.4   26.6  28.0 14.42  202.1     0.0  202.13    0.00    0.00     0.0  202.13    0.00    0.00     0.0  202.13    0.00    0.00    5.2     42346.927      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:45:46.927 10.78000000 10779.79732   0.00  -62.4   41.6  28.0  8.05  203.6     0.0  203.56    0.00    0.00     0.0  203.56    0.00    0.00     0.0  203.56    0.00    0.00    3.9     42346.927      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:45:46.927 10.78000000 10779.81369   0.00  -60.7   43.3  28.0  3.31  204.6     0.0  204.56    0.00    0.00     0.0  204.56    0.00    0.00     0.0  204.56    0.00    0.00    4.2     42346.927      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:45:46.927 10.78000000 10779.81998   0.00  -57.7   46.3  28.0  4.99  203.7     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00     0.0  203.68    0.00    0.00    5.5     42346.927      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:45:47.721 10.85940001 10859.18727   0.00  -89.0   19.0  28.0 11.06  201.9     0.0  201.92    0.00    0.00     0.0  201.92    0.00    0.00     0.0  201.92    0.00    0.00    6.6     42347.721      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 11:45:47.721 10.85940001 10859.18978   0.00  -83.1   24.9  28.0 16.87  200.2     0.0  200.18    0.00    0.00     0.0  200.18    0.00    0.00     0.0  200.18    0.00    0.00    5.6     42347.721      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:45:47.721 10.85940001 10859.19986   0.00  -71.8   36.2  28.0 15.85  203.9     0.0  203.86    0.00    0.00     0.0  203.86    0.00    0.00     0.0  203.86    0.00    0.00   10.2     42347.721      5.50   47.24000   39.71000  "Undefined"           5.00
06.01.2017 11:45:47.721 10.85940001 10859.21370   0.00  -63.4   44.6  28.0  5.13  204.5     0.0  204.52    0.00    0.00     0.0  204.52    0.00    0.00     0.0  204.52    0.00    0.00    4.5     42347.721      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:45:47.721 10.85940001 10859.19608   0.00  -62.4   45.6  28.0  5.84  204.1     0.0  204.13    0.00    0.00     0.0  204.13    0.00    0.00     0.0  204.13    0.00    0.00    4.7     42347.721      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:45:47.721 10.85940001 10859.22000   0.00  -53.7   54.3  28.0  4.11  203.8     0.0  203.83    0.00    0.00     0.0  203.83    0.00    0.00     0.0  203.83    0.00    0.00    4.2     42347.721      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:45:48.516 10.93880000 10938.58978   0.00  -84.1   21.9  28.0 16.03  200.1     0.0  200.14    0.00    0.00     0.0  200.14    0.00    0.00     0.0  200.14    0.00    0.00    9.9     42348.516      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:45:48.516 10.93880000 10938.60110   0.00  -73.2   32.8  28.0 11.01  206.0     0.0  205.97    0.00    0.00     0.0  205.97    0.00    0.00     0.0  205.97    0.00    0.00    5.4     42348.516      5.50   47.24000   39.71000  "Undefined"           4.99
06.01.2017 11:45:48.516 10.93880000 10938.61999   0.00  -60.7   45.3  28.0  3.82  204.1     0.0  204.06    0.00    0.00     0.0  204.06    0.00    0.00     0.0  204.06    0.00    0.00    4.4     42348.516      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:45:48.516 10.93880000 10938.59607   0.00  -56.3   49.7  28.0  8.17  205.2     0.0  205.19    0.00    0.00     0.0  205.19    0.00    0.00     0.0  205.19    0.00    0.00    4.7     42348.516      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:45:48.516 10.93880000 10938.61369   0.00  -56.0   50.0  28.0  3.00  204.2     0.0  204.22    0.00    0.00     0.0  204.22    0.00    0.00     0.0  204.22    0.00    0.00    4.3     42348.516      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:45:49.309 11.01830001 11018.08475   0.00  -91.1   12.9  28.0  9.20  201.3     0.0  201.29    0.00    0.00     0.0  201.29    0.00    0.00     0.0  201.29    0.00    0.00    9.0     42349.309      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 11:45:49.309 11.01830001 11018.11118   0.00  -80.3   23.7  28.0  0.52  204.1     0.0  204.14    0.00    0.00     0.0  204.14    0.00    0.00     0.0  204.14    0.00    0.00    8.1     42349.309      5.50   47.24000   39.71000  "Undefined"           4.89
06.01.2017 11:45:49.309 11.01830001 11018.08978   0.00  -77.6   26.4  28.0 13.73  200.7     0.0  200.71    0.00    0.00     0.0  200.71    0.00    0.00     0.0  200.71    0.00    0.00    6.4     42349.309      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:45:49.309 11.01830001 11018.09356   0.00  -75.4   28.6  28.0  4.27  201.4     0.0  201.37    0.00    0.00     0.0  201.37    0.00    0.00     0.0  201.37    0.00    0.00    4.3     42349.309      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 11:45:49.309 11.01830001 11018.12000   0.00  -59.5   44.5  28.0  3.14  203.8     0.0  203.80    0.00    0.00     0.0  203.80    0.00    0.00     0.0  203.80    0.00    0.00    4.8     42349.309      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:45:49.309 11.01830001 11018.09734   0.00  -53.0   51.0  28.0  9.25  204.1     0.0  204.14    0.00    0.00     0.0  204.14    0.00    0.00     0.0  204.14    0.00    0.00    4.4     42349.309      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:45:49.309 11.01830001 11018.11496   0.00  -52.5   51.5  28.0  3.26  204.2     0.0  204.17    0.00    0.00     0.0  204.17    0.00    0.00     0.0  204.17    0.00    0.00    4.6     42349.309      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:45:50.105 11.09770000 11097.51117   0.00  -83.8   22.2  28.0  7.06  204.3     0.0  204.33    0.00    0.00     0.0  204.33    0.00    0.00     0.0  204.33    0.00    0.00    6.6     42350.105      5.50   47.24000   39.71000  "Undefined"           4.89
06.01.2017 11:45:50.105 11.09770000 11097.50110   0.00  -74.3   31.7  28.0 11.44  205.3     0.0  205.33    0.00    0.00     0.0  205.33    0.00    0.00     0.0  205.33    0.00    0.00    6.0     42350.105      5.50   47.24000   39.71000  "Undefined"           4.99
06.01.2017 11:45:50.105 11.09770000 11097.49607   0.00  -57.2   48.8  28.0  9.11  203.2     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00    5.3     42350.105      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:45:50.105 11.09770000 11097.51747   0.00  -54.8   51.2  28.0  3.24  203.9     0.0  203.90    0.00    0.00     0.0  203.90    0.00    0.00     0.0  203.90    0.00    0.00    4.8     42350.105      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:45:50.898 11.17710002 11176.88853   0.00  -87.6   20.4  28.0 18.34  202.4     0.0  202.40    0.00    0.00     0.0  202.40    0.00    0.00     0.0  202.40    0.00    0.00    8.9     42350.898      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:45:50.898 11.17710002 11176.89482   0.00  -68.5   39.5  28.0 13.86  205.0     0.0  205.01    0.00    0.00     0.0  205.01    0.00    0.00     0.0  205.01    0.00    0.00    3.6     42350.898      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:45:50.898 11.17710002 11176.91371   0.00  -65.9   42.1  28.0  6.01  204.1     0.0  204.10    0.00    0.00     0.0  204.10    0.00    0.00     0.0  204.10    0.00    0.00    4.3     42350.898      5.50   47.24000   39.71000  "Undefined"           4.86
06.01.2017 11:45:50.898 11.17710002 11176.89734   0.00  -61.4   46.6  28.0 10.54  205.2     0.0  205.17    0.00    0.00     0.0  205.17    0.00    0.00     0.0  205.17    0.00    0.00    5.3     42350.898      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:45:50.898 11.17710002 11176.91748   0.00  -60.8   47.2  28.0  2.21  204.1     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00    5.3     42350.898      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:45:51.694 11.25660000 11256.38977   0.00  -86.5   19.5  28.0 14.32  203.9     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00    6.2     42351.694      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:45:51.694 11.25660000 11256.39733   0.00  -52.4   53.6  28.0  9.76  203.8     0.0  203.82    0.00    0.00     0.0  203.82    0.00    0.00     0.0  203.82    0.00    0.00    5.4     42351.694      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:45:51.694 11.25660000 11256.41495   0.00  -51.1   54.9  28.0  3.26  204.1     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00    5.5     42351.694      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:45:52.487 11.33600002 11335.82000   0.00  -59.6   44.4  28.0  0.40  204.5     0.0  204.48    0.00    0.00     0.0  204.48    0.00    0.00     0.0  204.48    0.00    0.00    5.3     42352.487      5.50   47.24000   39.71000  "Undefined"           4.80
06.01.2017 11:45:52.487 11.33600002 11335.79608   0.00  -56.1   47.9  28.0  7.90  204.5     0.0  204.47    0.00    0.00     0.0  204.47    0.00    0.00     0.0  204.47    0.00    0.00    5.2     42352.487      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:45:52.487 11.33600002 11335.81496   0.00  -48.0   56.0  28.0  4.09  204.2     0.0  204.19    0.00    0.00     0.0  204.19    0.00    0.00     0.0  204.19    0.00    0.00    5.7     42352.487      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:45:53.282 11.41550000 11415.23186   0.00  -86.7   17.3  28.0 26.08  215.0     0.0  214.96    0.00    0.00     0.0  214.96    0.00    0.00     0.0  214.96    0.00    0.00    3.5     42353.282      5.50   47.24000   39.71000  "Undefined"           5.68
06.01.2017 11:45:53.282 11.41550000 11415.29481   0.00  -54.7   49.3  28.0 10.03  204.3     0.0  204.27    0.00    0.00     0.0  204.27    0.00    0.00     0.0  204.27    0.00    0.00    5.9     42353.282      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 11:45:53.282 11.41550000 11415.31495   0.00  -53.5   50.5  28.0  1.05  204.3     0.0  204.31    0.00    0.00     0.0  204.31    0.00    0.00     0.0  204.31    0.00    0.00    6.0     42353.282      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:45:53.282 11.41550000 11415.31872   0.00  -51.8   52.2  28.0  2.23  203.9     0.0  203.91    0.00    0.00     0.0  203.91    0.00    0.00     0.0  203.91    0.00    0.00    6.2     42353.282      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:45:54.076 11.49490001 11494.64069   0.00  -83.8   18.2  28.0 24.53  219.3     0.0  219.27    0.00    0.00     0.0  219.27    0.00    0.00     0.0  219.27    0.00    0.00    5.4     42354.076      5.50   47.24000   39.71000  "Undefined"           5.59
06.01.2017 11:45:54.076 11.49490001 11494.63566   0.00  -82.9   19.1  28.0 25.51  214.8     0.0  214.83    0.00    0.00     0.0  214.83    0.00    0.00     0.0  214.83    0.00    0.00   12.0     42354.076      5.50   47.24000   39.71000  "Undefined"           5.64
06.01.2017 11:45:54.076 11.49490001 11494.68853   0.00  -81.8   20.2  28.0  9.74  202.6     0.0  202.56    0.00    0.00     0.0  202.56    0.00    0.00     0.0  202.56    0.00    0.00   10.0     42354.076      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:45:54.076 11.49490001 11494.71245   0.00  -61.6   40.4  28.0  8.51  203.9     0.0  203.90    0.00    0.00     0.0  203.90    0.00    0.00     0.0  203.90    0.00    0.00    7.3     42354.076      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:45:54.076 11.49490001 11494.71622   0.00  -53.9   48.1  28.0  3.07  203.6     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00     0.0  203.63    0.00    0.00    5.9     42354.076      5.50   47.24000   39.71000  "Undefined"           4.84
06.01.2017 11:45:54.076 11.49490001 11494.71874   0.00  -50.3   51.7  28.0  3.16  203.7     0.0  203.70    0.00    0.00     0.0  203.70    0.00    0.00     0.0  203.70    0.00    0.00    6.1     42354.076      5.50   47.24000   39.71000  "Undefined"           4.81
06.01.2017 11:45:54.076 11.49490001 11494.69734   0.00  -46.8   55.2  28.0 12.07  204.1     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00     0.0  204.08    0.00    0.00    5.8     42354.076      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 11:45:54.871 11.57430001 11574.08852   0.00  -79.9   10.1  28.0 15.17  202.2     0.0  202.24    0.00    0.00     0.0  202.24    0.00    0.00     0.0  202.24    0.00    0.00    8.2     42354.871      5.50   47.24000   39.71000  "Undefined"           5.11
06.01.2017 11:45:54.871 11.57430001 11574.03816   0.00  -79.8   10.2  28.0 20.07  218.5     0.0  218.45    0.00    0.00     0.0  218.45    0.00    0.00     0.0  218.45    0.00    0.00   18.3     42354.871      5.50   47.24000   39.71000  "Undefined"           5.62
06.01.2017 11:45:54.871 11.57430001 11574.11495   0.00  -52.5   37.5  28.0  4.30  203.5     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00     0.0  203.47    0.00    0.00    6.8     42354.871      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:45:54.871 11.57430001 11574.09607   0.00  -45.6   44.4  28.0 11.17  203.6     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00     0.0  203.57    0.00    0.00    5.6     42354.871      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:45:55.664 11.65380001 11653.58978   0.00  -81.2    6.8  28.0 16.46  201.5     0.0  201.48    0.00    0.00     0.0  201.48    0.00    0.00     0.0  201.48    0.00    0.00   15.1     42355.664      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 11:45:55.664 11.65380001 11653.61748   0.00  -53.2   34.8  28.0  5.79  203.2     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00     0.0  203.16    0.00    0.00    6.5     42355.664      5.50   47.24000   39.71000  "Undefined"           4.83
06.01.2017 11:45:55.664 11.65380001 11653.59608   0.00  -49.1   38.9  28.0 10.14  203.9     0.0  203.94    0.00    0.00     0.0  203.94    0.00    0.00     0.0  203.94    0.00    0.00    4.9     42355.664      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 11:45:56.460 11.73320000 11733.01244   0.00  -69.1   30.9  28.0  8.64  203.5     0.0  203.51    0.00    0.00     0.0  203.51    0.00    0.00     0.0  203.51    0.00    0.00    8.7     42356.460      5.50   47.24000   39.71000  "Undefined"           4.88
06.01.2017 11:45:56.460 11.73320000 11733.01495   0.00  -61.7   38.3  28.0  9.91  203.2     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00    7.5     42356.460      5.50   47.24000   39.71000  "Undefined"           4.85
06.01.2017 11:45:56.460 11.73320000 11733.01873   0.00  -61.4   38.6  28.0  5.34  203.7     0.0  203.75    0.00    0.00     0.0  203.75    0.00    0.00     0.0  203.75    0.00    0.00    8.2     42356.460      5.50   47.24000   39.71000  "Undefined"           4.81
