
[strDate]   [strTime]    [Frq_rpu]   [Frq_meg]    [Band]  [E]   [S_N] [Att]  [B]     [A]    [S0]  [aIRI0]   [Lat0]  [Lon0]   [S1]  [aIRI1]  [Lat1]  [Lon1]   [S2]  [aIRI2]  [Lat2]  [Lon2] [Sigm] [Time_sec]       [Cource] [BaseLat] [BaseLon] [TypeSignalName]    [Delay]
06.01.2017 10:51:05.204 12.60700000 12606.75200   0.00  -72.9   37.1  28.0 28.04  206.9     0.0  206.95    0.00    0.00     0.0  206.95    0.00    0.00     0.0  206.95    0.00    0.00    6.3     39065.204      5.50   47.24000   39.71000  "Undefined"           5.48
06.01.2017 10:51:05.204 12.60700000 12606.76837   0.00  -60.9   49.1  28.0 19.22  205.6     0.0  205.56    0.00    0.00     0.0  205.56    0.00    0.00     0.0  205.56    0.00    0.00    6.2     39065.204      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 10:51:05.204 12.60700000 12606.77340   0.00  -50.2   59.8  28.0 15.19  204.3     0.0  204.33    0.00    0.00     0.0  204.33    0.00    0.00     0.0  204.33    0.00    0.00    6.2     39065.204      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 10:51:05.204 12.60700000 12606.79606   0.00  -42.9   67.1  28.0 14.33  202.9     0.0  202.90    0.00    0.00     0.0  202.90    0.00    0.00     0.0  202.90    0.00    0.00    6.8     39065.204      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 10:51:06.000 12.68649998 12686.25324   0.00  -74.5   25.5  28.0 27.86  206.5     0.0  206.54    0.00    0.00     0.0  206.54    0.00    0.00     0.0  206.54    0.00    0.00    5.6     39066.000      5.50   47.24000   39.71000  "Undefined"           5.47
06.01.2017 10:51:06.000 12.68649998 12686.26835   0.00  -55.7   44.3  28.0 19.33  205.5     0.0  205.47    0.00    0.00     0.0  205.47    0.00    0.00     0.0  205.47    0.00    0.00    5.7     39066.000      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 10:51:06.000 12.68649998 12686.27465   0.00  -50.6   49.4  28.0 15.25  204.3     0.0  204.31    0.00    0.00     0.0  204.31    0.00    0.00     0.0  204.31    0.00    0.00    5.6     39066.000      5.50   47.24000   39.71000  "Undefined"           5.25
06.01.2017 10:51:06.000 12.68649998 12686.29605   0.00  -42.9   57.1  28.0 13.60  202.8     0.0  202.79    0.00    0.00     0.0  202.79    0.00    0.00     0.0  202.79    0.00    0.00    6.5     39066.000      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 10:51:06.793 12.76589999 12765.65452   0.00  -69.5   34.5  28.0 27.48  206.5     0.0  206.54    0.00    0.00     0.0  206.54    0.00    0.00     0.0  206.54    0.00    0.00    5.8     39066.793      5.50   47.24000   39.71000  "Undefined"           5.45
06.01.2017 10:51:06.793 12.76589999 12765.67592   0.00  -45.6   58.4  28.0 14.17  204.3     0.0  204.26    0.00    0.00     0.0  204.26    0.00    0.00     0.0  204.26    0.00    0.00    6.3     39066.793      5.50   47.24000   39.71000  "Undefined"           5.24
06.01.2017 10:51:06.793 12.76589999 12765.69606   0.00  -42.7   61.3  28.0 14.33  202.8     0.0  202.79    0.00    0.00     0.0  202.79    0.00    0.00     0.0  202.79    0.00    0.00    7.1     39066.793      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 10:51:07.588 12.84529999 12845.06080   0.00  -77.4   34.6  28.0 18.49  203.6     0.0  203.58    0.00    0.00     0.0  203.58    0.00    0.00     0.0  203.58    0.00    0.00    6.5     39067.588      5.50   47.24000   39.71000  "Undefined"           5.39
06.01.2017 10:51:07.588 12.84529999 12845.05577   0.00  -71.6   40.4  28.0 27.30  206.5     0.0  206.51    0.00    0.00     0.0  206.51    0.00    0.00     0.0  206.51    0.00    0.00    4.5     39067.588      5.50   47.24000   39.71000  "Undefined"           5.44
06.01.2017 10:51:07.588 12.84529999 12845.09605   0.00  -44.2   67.8  28.0  5.94  203.7     0.0  203.73    0.00    0.00     0.0  203.73    0.00    0.00     0.0  203.73    0.00    0.00   11.2     39067.588      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 10:51:07.588 12.84529999 12845.07717   0.00  -43.7   68.3  28.0 14.11  204.3     0.0  204.33    0.00    0.00     0.0  204.33    0.00    0.00     0.0  204.33    0.00    0.00    6.1     39067.588      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 10:51:08.382 12.92479999 12924.55578   0.00  -67.2   40.8  28.0 26.89  206.7     0.0  206.70    0.00    0.00     0.0  206.70    0.00    0.00     0.0  206.70    0.00    0.00    4.7     39068.382      5.50   47.24000   39.71000  "Undefined"           5.44
06.01.2017 10:51:08.382 12.92479999 12924.57844   0.00  -47.6   60.4  28.0 13.79  204.2     0.0  204.24    0.00    0.00     0.0  204.24    0.00    0.00     0.0  204.24    0.00    0.00    6.4     39068.382      5.50   47.24000   39.71000  "Undefined"           5.22
06.01.2017 10:51:08.382 12.92479999 12924.59606   0.00  -45.0   63.0  28.0  6.49  203.5     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00     0.0  203.45    0.00    0.00   13.3     39068.382      5.50   47.24000   39.71000  "Undefined"           5.04
06.01.2017 10:51:09.177 13.00419998 13003.95703   0.00  -64.7   43.3  28.0 26.77  206.8     0.0  206.78    0.00    0.00     0.0  206.78    0.00    0.00     0.0  206.78    0.00    0.00    4.9     39069.177      5.50   47.24000   39.71000  "Undefined"           5.43
06.01.2017 10:51:09.177 13.00419998 13003.97969   0.00  -46.9   61.1  28.0 13.52  204.3     0.0  204.26    0.00    0.00     0.0  204.26    0.00    0.00     0.0  204.26    0.00    0.00    6.4     39069.177      5.50   47.24000   39.71000  "Undefined"           5.20
06.01.2017 10:51:09.970 13.08369999 13083.47717   0.00  -69.4   40.6  28.0 16.72  205.5     0.0  205.51    0.00    0.00     0.0  205.51    0.00    0.00     0.0  205.51    0.00    0.00    6.0     39069.970      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 10:51:09.970 13.08369999 13083.45829   0.00  -66.5   43.5  28.0 26.27  206.6     0.0  206.59    0.00    0.00     0.0  206.59    0.00    0.00     0.0  206.59    0.00    0.00    5.2     39069.970      5.50   47.24000   39.71000  "Undefined"           5.42
06.01.2017 10:51:09.970 13.08369999 13083.48095   0.00  -49.7   60.3  28.0 13.51  203.9     0.0  203.86    0.00    0.00     0.0  203.86    0.00    0.00     0.0  203.86    0.00    0.00    6.7     39069.970      5.50   47.24000   39.71000  "Undefined"           5.19
06.01.2017 10:51:10.766 13.16309998 13162.85828   0.00  -69.3   40.7  28.0 26.23  206.5     0.0  206.55    0.00    0.00     0.0  206.55    0.00    0.00     0.0  206.55    0.00    0.00    4.9     39070.766      5.50   47.24000   39.71000  "Undefined"           5.42
06.01.2017 10:51:10.766 13.16309998 13162.88220   0.00  -48.4   61.6  28.0 13.71  204.1     0.0  204.05    0.00    0.00     0.0  204.05    0.00    0.00     0.0  204.05    0.00    0.00    6.5     39070.766      5.50   47.24000   39.71000  "Undefined"           5.18
06.01.2017 10:51:10.766 13.16309998 13162.89353   0.00  -39.6   70.4  28.0 12.14  203.4     0.0  203.41    0.00    0.00     0.0  203.41    0.00    0.00     0.0  203.41    0.00    0.00    6.8     39070.766      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 10:51:11.559 13.24250000 13242.26459   0.00  -72.2   37.8  28.0 15.77  206.2     0.0  206.16    0.00    0.00     0.0  206.16    0.00    0.00     0.0  206.16    0.00    0.00    8.9     39071.559      5.50   47.24000   39.71000  "Undefined"           5.35
06.01.2017 10:51:11.559 13.24250000 13242.25956   0.00  -63.9   46.1  28.0 26.06  206.5     0.0  206.48    0.00    0.00     0.0  206.48    0.00    0.00     0.0  206.48    0.00    0.00    4.8     39071.559      5.50   47.24000   39.71000  "Undefined"           5.40
06.01.2017 10:51:11.559 13.24250000 13242.26837   0.00  -61.0   49.0  28.0 14.56  204.7     0.0  204.74    0.00    0.00     0.0  204.74    0.00    0.00     0.0  204.74    0.00    0.00    9.5     39071.559      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 10:51:11.559 13.24250000 13242.27215   0.00  -52.7   57.3  28.0 13.30  204.0     0.0  204.00    0.00    0.00     0.0  204.00    0.00    0.00     0.0  204.00    0.00    0.00   18.7     39071.559      5.50   47.24000   39.71000  "Undefined"           5.28
06.01.2017 10:51:11.559 13.24250000 13242.28348   0.00  -48.0   62.0  28.0 13.73  204.1     0.0  204.07    0.00    0.00     0.0  204.07    0.00    0.00     0.0  204.07    0.00    0.00    6.8     39071.559      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 10:51:11.559 13.24250000 13242.29229   0.00  -34.3   75.7  28.0 13.18  203.3     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00     0.0  203.27    0.00    0.00    6.6     39071.559      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 10:51:12.355 13.32199998 13321.76080   0.00  -67.2   40.8  28.0 25.56  207.5     0.0  207.45    0.00    0.00     0.0  207.45    0.00    0.00     0.0  207.45    0.00    0.00    5.5     39072.355      5.50   47.24000   39.71000  "Undefined"           5.39
06.01.2017 10:51:12.355 13.32199998 13321.79479   0.00  -45.4   62.6  28.0  8.86  203.4     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00     0.0  203.42    0.00    0.00    9.2     39072.355      5.50   47.24000   39.71000  "Undefined"           5.05
06.01.2017 10:51:12.355 13.32199998 13321.78724   0.00  -39.4   68.6  28.0 13.51  203.7     0.0  203.72    0.00    0.00     0.0  203.72    0.00    0.00     0.0  203.72    0.00    0.00    6.6     39072.355      5.50   47.24000   39.71000  "Undefined"           5.13
06.01.2017 10:51:13.148 13.40140000 13401.16207   0.00  -64.1   47.9  28.0 25.69  207.0     0.0  207.01    0.00    0.00     0.0  207.01    0.00    0.00     0.0  207.01    0.00    0.00    5.5     39073.148      5.50   47.24000   39.71000  "Undefined"           5.38
06.01.2017 10:51:13.148 13.40140000 13401.18599   0.00  -58.6   53.4  28.0 13.49  203.9     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00     0.0  203.87    0.00    0.00    6.4     39073.148      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 10:51:13.148 13.40140000 13401.19354   0.00  -46.0   66.0  28.0  8.97  203.4     0.0  203.40    0.00    0.00     0.0  203.40    0.00    0.00     0.0  203.40    0.00    0.00    9.7     39073.148      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 10:51:13.943 13.48079999 13480.58346   0.00  -66.1   27.9  28.0 16.79  203.6     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00    6.6     39073.943      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 10:51:13.943 13.48079999 13480.58598   0.00  -62.8   31.2  28.0 17.55  203.5     0.0  203.51    0.00    0.00     0.0  203.51    0.00    0.00     0.0  203.51    0.00    0.00    7.2     39073.943      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 10:51:13.943 13.48079999 13480.58976   0.00  -62.5   31.5  28.0 15.09  203.4     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00     0.0  203.44    0.00    0.00    6.6     39073.943      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 10:51:13.943 13.48079999 13480.56206   0.00  -60.6   33.4  28.0 25.51  207.2     0.0  207.20    0.00    0.00     0.0  207.20    0.00    0.00     0.0  207.20    0.00    0.00    5.3     39073.943      5.50   47.24000   39.71000  "Undefined"           5.38
06.01.2017 10:51:13.943 13.48079999 13480.56710   0.00  -55.6   38.4  28.0 16.83  206.0     0.0  205.95    0.00    0.00     0.0  205.95    0.00    0.00     0.0  205.95    0.00    0.00    8.1     39073.943      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 10:51:13.943 13.48079999 13480.59354   0.00  -46.2   47.8  28.0  9.08  203.6     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00     0.0  203.59    0.00    0.00    9.3     39073.943      5.50   47.24000   39.71000  "Undefined"           5.06
06.01.2017 10:51:13.943 13.48079999 13480.57339   0.00  -42.4   51.6  28.0 19.18  206.0     0.0  205.98    0.00    0.00     0.0  205.98    0.00    0.00     0.0  205.98    0.00    0.00    5.7     39073.943      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 10:51:14.737 13.56029999 13560.09732   0.00  -73.9   34.1  28.0  7.59  203.4     0.0  203.38    0.00    0.00     0.0  203.38    0.00    0.00     0.0  203.38    0.00    0.00    9.8     39074.737      5.50   47.24000   39.71000  "Undefined"           5.03
06.01.2017 10:51:14.737 13.56029999 13560.08347   0.00  -73.6   34.4  28.0 15.56  206.0     0.0  205.98    0.00    0.00     0.0  205.98    0.00    0.00     0.0  205.98    0.00    0.00   13.3     39074.737      5.50   47.24000   39.71000  "Undefined"           5.17
06.01.2017 10:51:14.737 13.56029999 13560.08599   0.00  -65.5   42.5  28.0 15.80  204.1     0.0  204.12    0.00    0.00     0.0  204.12    0.00    0.00     0.0  204.12    0.00    0.00    6.1     39074.737      5.50   47.24000   39.71000  "Undefined"           5.14
06.01.2017 10:51:14.737 13.56029999 13560.06333   0.00  -61.1   46.9  28.0 25.48  206.8     0.0  206.82    0.00    0.00     0.0  206.82    0.00    0.00     0.0  206.82    0.00    0.00    5.3     39074.737      5.50   47.24000   39.71000  "Undefined"           5.37
06.01.2017 10:51:14.737 13.56029999 13560.06711   0.00  -56.7   51.3  28.0 17.14  205.8     0.0  205.80    0.00    0.00     0.0  205.80    0.00    0.00     0.0  205.80    0.00    0.00    9.4     39074.737      5.50   47.24000   39.71000  "Undefined"           5.33
06.01.2017 10:51:14.737 13.56029999 13560.07340   0.00  -53.5   54.5  28.0 19.48  205.6     0.0  205.62    0.00    0.00     0.0  205.62    0.00    0.00     0.0  205.62    0.00    0.00    5.6     39074.737      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 10:51:14.737 13.56029999 13560.07718   0.00  -51.3   56.7  28.0 12.21  204.1     0.0  204.15    0.00    0.00     0.0  204.15    0.00    0.00     0.0  204.15    0.00    0.00    8.9     39074.737      5.50   47.24000   39.71000  "Undefined"           5.23
06.01.2017 10:51:14.737 13.56029999 13560.09228   0.00  -48.0   60.0  28.0  9.54  203.3     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00     0.0  203.30    0.00    0.00    9.9     39074.737      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 10:51:15.532 13.63969999 13639.48472   0.00  -70.1   31.9  28.0 12.61  202.6     0.0  202.58    0.00    0.00     0.0  202.58    0.00    0.00     0.0  202.58    0.00    0.00    5.8     39075.532      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 10:51:15.532 13.63969999 13639.46332   0.00  -61.5   40.5  28.0 25.72  207.1     0.0  207.10    0.00    0.00     0.0  207.10    0.00    0.00     0.0  207.10    0.00    0.00    5.1     39075.532      5.50   47.24000   39.71000  "Undefined"           5.37
06.01.2017 10:51:15.532 13.63969999 13639.47339   0.00  -54.9   47.1  28.0 20.06  205.9     0.0  205.91    0.00    0.00     0.0  205.91    0.00    0.00     0.0  205.91    0.00    0.00    5.8     39075.532      5.50   47.24000   39.71000  "Undefined"           5.27
06.01.2017 10:51:15.532 13.63969999 13639.46836   0.00  -53.0   49.0  28.0 17.34  205.8     0.0  205.82    0.00    0.00     0.0  205.82    0.00    0.00     0.0  205.82    0.00    0.00    8.5     39075.532      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 10:51:15.532 13.63969999 13639.49228   0.00  -43.8   58.2  28.0 10.31  203.2     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00     0.0  203.17    0.00    0.00    9.3     39075.532      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 10:51:16.325 13.71919999 13718.98473   0.00  -74.2   19.8  28.0 14.79  205.0     0.0  205.03    0.00    0.00     0.0  205.03    0.00    0.00     0.0  205.03    0.00    0.00    6.7     39076.325      5.50   47.24000   39.71000  "Undefined"           5.15
06.01.2017 10:51:16.325 13.71919999 13718.96459   0.00  -56.5   37.5  28.0 24.94  206.7     0.0  206.74    0.00    0.00     0.0  206.74    0.00    0.00     0.0  206.74    0.00    0.00    4.7     39076.325      5.50   47.24000   39.71000  "Undefined"           5.35
06.01.2017 10:51:16.325 13.71919999 13718.96836   0.00  -47.9   46.1  28.0 17.42  205.6     0.0  205.56    0.00    0.00     0.0  205.56    0.00    0.00     0.0  205.56    0.00    0.00    7.9     39076.325      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 10:51:16.325 13.71919999 13718.99228   0.00  -44.4   49.6  28.0  9.79  202.9     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00     0.0  202.92    0.00    0.00    8.5     39076.325      5.50   47.24000   39.71000  "Undefined"           5.08
06.01.2017 10:51:17.121 13.79859998 13798.36836   0.00  -46.2   33.8  28.0 17.32  205.4     0.0  205.45    0.00    0.00     0.0  205.45    0.00    0.00     0.0  205.45    0.00    0.00    8.3     39077.121      5.50   47.24000   39.71000  "Undefined"           5.32
06.01.2017 10:51:17.121 13.79859998 13798.39102   0.00  -39.3   40.7  28.0 10.35  203.2     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00     0.0  203.19    0.00    0.00    8.3     39077.121      5.50   47.24000   39.71000  "Undefined"           5.09
06.01.2017 10:51:17.914 13.87800000 13877.76963   0.00  -53.0   21.0  28.0 17.01  205.7     0.0  205.71    0.00    0.00     0.0  205.71    0.00    0.00     0.0  205.71    0.00    0.00    9.0     39077.914      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 10:51:17.914 13.87800000 13877.78977   0.00  -35.1   38.9  28.0 11.35  203.0     0.0  202.99    0.00    0.00     0.0  202.99    0.00    0.00     0.0  202.99    0.00    0.00    8.8     39077.914      5.50   47.24000   39.71000  "Undefined"           5.10
06.01.2017 10:51:18.710 13.95749998 13957.26961   0.00  -45.7   54.3  28.0 17.41  205.4     0.0  205.44    0.00    0.00     0.0  205.44    0.00    0.00     0.0  205.44    0.00    0.00    8.6     39078.710      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 10:51:19.503 14.03690000 14036.66963   0.00  -43.3   60.7  28.0 18.23  205.5     0.0  205.54    0.00    0.00     0.0  205.54    0.00    0.00     0.0  205.54    0.00    0.00    8.3     39079.503      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 10:51:20.298 14.11629999 14116.07088   0.00  -43.6   54.4  28.0 19.42  205.6     0.0  205.56    0.00    0.00     0.0  205.56    0.00    0.00     0.0  205.56    0.00    0.00    6.6     39080.298      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 10:51:21.092 14.19580000 14195.56963   0.00  -46.5   63.5  28.0 23.36  206.0     0.0  205.95    0.00    0.00     0.0  205.95    0.00    0.00     0.0  205.95    0.00    0.00    3.9     39081.092      5.50   47.24000   39.71000  "Undefined"           5.30
06.01.2017 10:51:21.887 14.27519999 14274.97088   0.00  -45.0   59.0  28.0 23.53  206.2     0.0  206.23    0.00    0.00     0.0  206.23    0.00    0.00     0.0  206.23    0.00    0.00    4.6     39081.887      5.50   47.24000   39.71000  "Undefined"           5.29
06.01.2017 10:51:22.680 14.35470000 14354.47214   0.00  -44.3   65.7  28.0 21.32  205.7     0.0  205.74    0.00    0.00     0.0  205.74    0.00    0.00     0.0  205.74    0.00    0.00    4.9     39082.680      5.50   47.24000   39.71000  "Undefined"           5.28
